ElementName,FamilyName,CategoryName,ItemName,MinX,MinY,MinZ,MaxX,MaxY,MaxZ,Length,Depth,Height,Volume,Surface
建筑墙-防火墙-站厅层 - 200mm,基本墙,墙,混凝土墙,831.0015482023654,523.0902123584493,-14.730971128608923,836.1541091469451,539.1073358677891,1.7388451443569561,5.1525609445797045,16.01712350933974,16.46981627296588,1359.2408441418684,862.3800371028972
建筑墙-防火墙-站厅层 - 200mm,基本墙,墙,混凝土墙,831.0015482023654,523.0902123584493,-14.730971128608923,836.1541091469451,539.1073358677891,1.7388451443569561,5.1525609445797045,16.01712350933974,16.46981627296588,1359.2408441418684,862.3800371028972
建筑墙-防火墙-站厅层 - 200mm,基本墙,墙,混凝土墙,831.0015482023654,523.0902123584493,-14.730971128608923,836.1541091469451,539.1073358677891,1.7388451443569561,5.1525609445797045,16.01712350933974,16.46981627296588,1359.2408441418684,862.3800371028972
建筑墙-防火墙-站厅层 - 200mm,基本墙,墙,混凝土墙,831.0015482023654,523.0902123584493,-14.730971128608923,836.1541091469451,539.1073358677891,1.7388451443569561,5.1525609445797045,16.01712350933974,16.46981627296588,1359.2408441418684,862.3800371028972
建筑墙-防火墙-站厅层 - 200mm,基本墙,墙,混凝土墙,831.0015482023654,523.0902123584493,-14.730971128608923,836.1541091469451,539.1073358677891,1.7388451443569561,5.1525609445797045,16.01712350933974,16.46981627296588,1359.2408441418684,862.3800371028972
建筑墙-防火墙-站厅层 - 200mm,基本墙,墙,混凝土墙,831.0015482023654,523.0902123584493,-14.730971128608923,836.1541091469451,539.1073358677891,1.7388451443569561,5.1525609445797045,16.01712350933974,16.46981627296588,1359.2408441418684,862.3800371028972
建筑墙-防火墙-站厅层 - 200mm,基本墙,墙,混凝土墙,831.0015482023654,523.0902123584493,-14.730971128608923,836.1541091469451,539.1073358677891,1.7388451443569561,5.1525609445797045,16.01712350933974,16.46981627296588,1359.2408441418684,862.3800371028972
建筑墙-防火墙-站厅层 - 200mm,基本墙,墙,混凝土墙,831.0015482023654,523.0902123584493,-14.730971128608923,836.1541091469451,539.1073358677891,1.7388451443569561,5.1525609445797045,16.01712350933974,16.46981627296588,1359.2408441418684,862.3800371028972
建筑墙-防火墙-站厅层 - 200mm,基本墙,墙,混凝土墙,831.0015482023654,523.0902123584493,-14.730971128608923,836.1541091469451,539.1073358677891,1.7388451443569561,5.1525609445797045,16.01712350933974,16.46981627296588,1359.2408441418684,862.3800371028972
建筑墙-防火墙-站厅层 - 200mm,基本墙,墙,混凝土墙,831.0015482023654,523.0902123584493,-14.730971128608923,836.1541091469451,539.1073358677891,1.7388451443569561,5.1525609445797045,16.01712350933974,16.46981627296588,1359.2408441418684,862.3800371028972
建筑墙-加气混凝土 - 站厅层 - 200mm,基本墙,墙,混凝土墙,892.7224379428897,544.9316791037547,-14.730971128608923,907.0519934697418,549.6024236376893,-6.2007874015748055,14.329555526852118,4.670744533934567,8.530183727034117,570.922579369969,458.0114870760886
