ElementName,FamilyName,CategoryName,ItemName,MinX,MinY,MinZ,MaxX,MaxY,MaxZ,Length,Depth,Height,Volume,Surface
底板-800,楼板,楼板,混凝土底板,1155.4518967313481,6.495692511050468,-18.25787401574803,1441.3748140744108,13.219773562690484,-15.633202099737531,285.92291734306264,6.724081051640017,2.6246719160104988,5046.112521617119,5381.342457454935
底板-800,楼板,楼板,混凝土底板,1155.4518967313481,6.495692511050468,-18.25787401574803,1441.3748140744108,13.219773562690484,-15.633202099737531,285.92291734306264,6.724081051640017,2.6246719160104988,5046.112521617119,5381.342457454935
底板-800,楼板,楼板,混凝土底板,1155.4518967313481,6.495692511050468,-18.25787401574803,1441.3748140744108,13.219773562690484,-15.633202099737531,285.92291734306264,6.724081051640017,2.6246719160104988,5046.112521617119,5381.342457454935
底板-800,楼板,楼板,混凝土底板,1155.4518967313481,6.495692511050468,-18.25787401574803,1441.3748140744108,13.219773562690484,-15.633202099737531,285.92291734306264,6.724081051640017,2.6246719160104988,5046.112521617119,5381.342457454935
底板-800,楼板,楼板,混凝土底板,1155.4518967313481,6.495692511050468,-18.25787401574803,1441.3748140744108,13.219773562690484,-15.633202099737531,285.92291734306264,6.724081051640017,2.6246719160104988,5046.112521617119,5381.342457454935
底板-800,楼板,楼板,混凝土底板,1155.4518967313481,6.495692511050468,-18.25787401574803,1441.3748140744108,13.219773562690484,-15.633202099737531,285.92291734306264,6.724081051640017,2.6246719160104988,5046.112521617119,5381.342457454935
底板-800,楼板,楼板,混凝土底板,1155.4518967313481,6.495692511050468,-18.25787401574803,1441.3748140744108,13.219773562690484,-15.633202099737531,285.92291734306264,6.724081051640017,2.6246719160104988,5046.112521617119,5381.342457454935
底板梁-KL11-2-1 800*1200,混凝土-矩形梁,结构框架,底板梁混凝土,1422.7690290403573,72.63779534513787,-19.570209973753283,1448.8517062058945,75.26246726114839,-15.633202099737531,26.082677165537234,2.624671916010513,3.9370078740157517,269.52153642029265,362.95905925385324
底板梁-KL11-2-1 800*1200,混凝土-矩形梁,结构框架,底板梁混凝土,1422.7690290403573,72.63779534513787,-19.570209973753283,1448.8517062058945,75.26246726114839,-15.633202099737531,26.082677165537234,2.624671916010513,3.9370078740157517,269.52153642029265,362.95905925385324
底板梁-KL11-2-1 800*1200,混凝土-矩形梁,结构框架,底板梁混凝土,1422.7690290403573,72.63779534513787,-19.570209973753283,1448.8517062058945,75.26246726114839,-15.633202099737531,26.082677165537234,2.624671916010513,3.9370078740157517,269.52153642029265,362.95905925385324
底板梁-KL11-2-1 800*1200,混凝土-矩形梁,结构框架,底板梁混凝土,1422.7690290403573,72.63779534513787,-19.570209973753283,1448.8517062058945,75.26246726114839,-15.633202099737531,26.082677165537234,2.624671916010513,3.9370078740157517,269.52153642029265,362.95905925385324
底板梁-KL11-2-1 800*1200,混凝土-矩形梁,结构框架,底板梁混凝土,1422.7690290403573,72.63779534513787,-19.570209973753283,1448.8517062058945,75.26246726114839,-15.633202099737531,26.082677165537234,2.624671916010513,3.9370078740157517,269.52153642029265,362.95905925385324
底板梁-KL11-2-2 800*1200,混凝土-矩形梁,结构框架,底板梁混凝土,1219.8786095338398,73.29396306607,-19.570209973753283,1222.5032814498502,149.34383181537424,-15.633202099737531,2.6246719160103567,76.04986874930424,3.9370078740157517,785.8502154431995,1018.6964816129771
底板梁-KL11-2-2 800*1200,混凝土-矩形梁,结构框架,底板梁混凝土,1219.8786095338398,73.29396306607,-19.570209973753283,1222.5032814498502,149.34383181537424,-15.633202099737531,2.6246719160103567,76.04986874930424,3.9370078740157517,785.8502154431995,1018.6964816129771
底板梁-KL11-2-3 800*1500,混凝土-矩形梁,结构框架,底板梁混凝土,1345.8339351981338,67.38845132161285,-20.554461942257223,1348.4586071141446,113.25459305389631,-15.633202099737531,2.6246719160108114,45.86614173228347,4.921259842519692,592.438848919764,718.0389360779046
底板梁-KL11-2-4 800*1650,混凝土-矩形梁,结构框架,底板梁混凝土,1369.127898453452,67.39009223445179,-21.04658792650919,1371.7525703694628,86.67979119134247,-15.633202099737531,2.6246719160108114,19.28969895689069,5.413385826771659,274.0750208292298,338.5201516128734
底板梁-KL11-2-4 800*1650,混凝土-矩形梁,结构框架,底板梁混凝土,1369.127898453452,67.39009223445179,-21.04658792650919,1371.7525703694628,86.67979119134247,-15.633202099737531,2.6246719160108114,19.28969895689069,5.413385826771659,274.0750208292298,338.5201516128734
底板梁-KL11-2-5 800*1500,混凝土-矩形梁,结构框架,底板梁混凝土,1259.776903550707,74.44225709594758,-20.55446194225722,1262.4015754667173,127.65748019306045,-15.633202099737531,2.6246719160103567,53.21522309711287,4.921259842519689,687.3646730670173,828.950269011633
底板梁-KL11-2-5 800*1500,混凝土-矩形梁,结构框架,底板梁混凝土,1259.776903550707,74.44225709594758,-20.55446194225722,1262.4015754667173,127.65748019306045,-15.633202099737531,2.6246719160103567,53.21522309711287,4.921259842519689,687.3646730670173,828.950269011633
底板梁-KL11-2-6 800*1500,混凝土-矩形梁,结构框架,底板梁混凝土,1281.0367438565258,74.11417328609178,-20.55446194225722,1283.6614157725362,113.25459305389631,-15.633202099737531,2.6246719160103567,39.14041976780453,4.921259842519689,505.56476646364786,616.5352581362488
地下墙-800,基本墙,墙,地下连续墙,1379.8884515741042,67.38845230873002,-20.718503937007874,1423.7532792855427,70.01312422474066,-0.4757217847769031,43.864827711438465,2.624671916010641,20.242782152230973,2330.5673267922343,2112.415189439066
地下墙-800,基本墙,墙,地下连续墙,1379.8884515741042,67.38845230873002,-20.718503937007874,1423.7532792855427,70.01312422474066,-0.4757217847769031,43.864827711438465,2.624671916010641,20.242782152230973,2330.5673267922343,2112.415189439066
地下墙-800,基本墙,墙,地下连续墙,1379.8884515741042,67.38845230873002,-20.718503937007874,1423.7532792855427,70.01312422474066,-0.4757217847769031,43.864827711438465,2.624671916010641,20.242782152230973,2330.5673267922343,2112.415189439066
电梯墙-300,基本墙,墙,地下连续墙,1443.438320176855,102.91989205611506,-15.633202099737531,1444.422572145359,112.27034108620175,-0.4757217847769013,0.9842519685039406,9.350449030086693,15.15748031496063,139.49729046218727,331.70244962280015
电梯墙-300,基本墙,墙,地下连续墙,1443.438320176855,102.91989205611506,-15.633202099737531,1444.422572145359,112.27034108620175,-0.4757217847769013,0.9842519685039406,9.350449030086693,15.15748031496063,139.49729046218727,331.70244962280015
顶板-600,楼板,楼板,混凝土顶板,1378.8057437739953,86.67979119086502,12.089895013123359,1385.5733965667605,111.28608911769803,14.058398950131233,6.767652792765148,24.606297926833008,1.968503937007874,327.80882063807616,456.57325279032534
顶板-800,楼板,楼板,混凝土顶板,1385.5733965667605,86.67979119003232,-0.712903282664149,1412.9751017035978,111.28608911769801,14.058398950131249,27.401705136837336,24.606297927665693,14.771302232795398,9959.617301520508,2884.9609042259804
顶板-800,楼板,楼板,混凝土顶板,1385.5733965667605,86.67979119003232,-0.712903282664149,1412.9751017035978,111.28608911769801,14.058398950131249,27.401705136837336,24.606297927665693,14.771302232795398,9959.617301520508,2884.9609042259804
顶板-800,楼板,楼板,混凝土顶板,1385.5733965667605,86.67979119003232,-0.712903282664149,1412.9751017035978,111.28608911769801,14.058398950131249,27.401705136837336,24.606297927665693,14.771302232795398,9959.617301520508,2884.9609042259804
顶板梁-KL11-1-1 800*1200,混凝土-矩形梁,结构框架,顶板梁混凝土,1424.7375327987618,72.63773998307397,-0.47572178477690885,1448.8517062029496,75.26241189908448,3.4612860892388384,24.114173404187795,2.624671916010513,3.9370078740157473,249.1802902038556,337.1256765589784
顶板梁-KL11-1-1 800*1200,混凝土-矩形梁,结构框架,顶板梁混凝土,1424.7375327987618,72.63773998307397,-0.47572178477690885,1448.8517062029496,75.26241189908448,3.4612860892388384,24.114173404187795,2.624671916010513,3.9370078740157473,249.1802902038556,337.1256765589784
顶板梁-KL11-1-4 800*1500,混凝土-矩形梁,结构框架,顶板梁混凝土,1259.7769031363987,74.11417319095524,-0.47572178477690885,1262.401575466717,125.72178475931997,4.445538057742775,2.62467233031839,51.60761156836473,4.921259842519683,666.5997545143018,804.6884620720444
顶板梁-KL11-1-4 800*1500,混凝土-矩形梁,结构框架,顶板梁混凝土,1259.7769031363987,74.11417319095524,-0.47572178477690885,1262.401575466717,125.72178475931997,4.445538057742775,2.62467233031839,51.60761156836473,4.921259842519683,666.5997545143018,804.6884620720444
顶板梁-KL11-1-5 800*1200,混凝土-矩形梁,结构框架,顶板梁混凝土,1219.8786095338394,75.59055116684321,-0.4757217847769093,1222.5032814498502,149.34383181537424,3.461286089238839,2.6246719160108114,73.75328064853103,3.937007874015748,762.11875760576,988.5575301593312
顶板梁-KL11-1-5 800*1200,混凝土-矩形梁,结构框架,顶板梁混凝土,1219.8786095338394,75.59055116684321,-0.4757217847769093,1222.5032814498502,149.34383181537424,3.461286089238839,2.6246719160108114,73.75328064853103,3.937007874015748,762.11875760576,988.5575301593312
顶板梁-KL11-1-5 800*1200,混凝土-矩形梁,结构框架,顶板梁混凝土,1219.8786095338394,75.59055116684321,-0.4757217847769093,1222.5032814498502,149.34383181537424,3.461286089238839,2.6246719160108114,73.75328064853103,3.937007874015748,762.11875760576,988.5575301593312
顶板梁-KL11-1-5 800*1200,混凝土-矩形梁,结构框架,顶板梁混凝土,1219.8786095338394,75.59055116684321,-0.4757217847769093,1222.5032814498502,149.34383181537424,3.461286089238839,2.6246719160108114,73.75328064853103,3.937007874015748,762.11875760576,988.5575301593312
顶板梁-KL11-1-5 800*1200,混凝土-矩形梁,结构框架,顶板梁混凝土,1219.8786095338394,75.59055116684321,-0.4757217847769093,1222.5032814498502,149.34383181537424,3.461286089238839,2.6246719160108114,73.75328064853103,3.937007874015748,762.11875760576,988.5575301593312
顶板梁-KL11-1-6 800*1500,混凝土-矩形梁,结构框架,顶板梁混凝土,1281.036743852782,74.11417319095524,-0.47572178477690885,1283.6614157725382,113.25459315441296,4.445538057742775,2.624671919756338,39.14041996345772,4.921259842519683,505.56476971239084,616.5352614191279
顶板梁-KL11-1-7 600*1200,混凝土-矩形梁,结构框架,顶板梁混凝土,1331.9553804977336,84.71128725385712,-0.4757217847769093,1387.7296587129567,86.67979119086502,3.461286089238839,55.77427821522315,1.9685039370078954,3.937007874015748,432.25152067102545,674.2513485027002
顶板梁-KL11-1-7 600*1200,混凝土-矩形梁,结构框架,顶板梁混凝土,1331.9553804977336,84.71128725385712,-0.4757217847769093,1387.7296587129567,86.67979119086502,3.461286089238839,55.77427821522315,1.9685039370078954,3.937007874015748,432.25152067102545,674.2513485027002
顶板梁-KL11-1-7 600*4500,混凝土-矩形梁,结构框架,顶板梁混凝土,1162.928788733145,106.69291318053797,-0.4757217847769084,1187.5350877937135,108.66141711754585,14.288057742782145,24.606299060568517,1.9685039370078812,14.763779527559054,715.1219966917685,881.5642580409117
顶板梁-ML11-1 800*1000,混凝土-矩形梁,结构框架,顶板梁混凝土,1240.895370510442,69.19290989418528,-0.47572178477690885,1283.0052477675054,71.81758181019579,2.805118110236214,42.10987725706332,2.624671916010513,3.280839895013123,362.6135571629393,514.5830116714217
顶板梁-ML11-1 800*1000,混凝土-矩形梁,结构框架,顶板梁混凝土,1240.895370510442,69.19290989418528,-0.47572178477690885,1283.0052477675054,71.81758181019579,2.805118110236214,42.10987725706332,2.624671916010513,3.280839895013123,362.6135571629393,514.5830116714217
顶板梁-ML11-1 800*1000,混凝土-矩形梁,结构框架,顶板梁混凝土,1240.895370510442,69.19290989418528,-0.47572178477690885,1283.0052477675054,71.81758181019579,2.805118110236214,42.10987725706332,2.624671916010513,3.280839895013123,362.6135571629393,514.5830116714217
剪力墙-600,基本墙,墙,混凝土墙（中隔墙、侧墙、边墙）,1185.5665838567056,121.78477678135982,-15.633202099737531,1187.5350877937135,148.3595798468704,-0.4757217847769031,1.9685039370078812,26.574803065510565,15.157480314960628,792.927272321719,969.9144369484357
剪力墙-600,基本墙,墙,混凝土墙（中隔墙、侧墙、边墙）,1185.5665838567056,121.78477678135982,-15.633202099737531,1187.5350877937135,148.3595798468704,-0.4757217847769031,1.9685039370078812,26.574803065510565,15.157480314960628,792.927272321719,969.9144369484357
剪力墙-600,基本墙,墙,混凝土墙（中隔墙、侧墙、边墙）,1185.5665838567056,121.78477678135982,-15.633202099737531,1187.5350877937135,148.3595798468704,-0.4757217847769031,1.9685039370078812,26.574803065510565,15.157480314960628,792.927272321719,969.9144369484357
剪力墙-600,基本墙,墙,混凝土墙（中隔墙、侧墙、边墙）,1185.5665838567056,121.78477678135982,-15.633202099737531,1187.5350877937135,148.3595798468704,-0.4757217847769031,1.9685039370078812,26.574803065510565,15.157480314960628,792.927272321719,969.9144369484357
剪力墙-600,基本墙,墙,混凝土墙（中隔墙、侧墙、边墙）,1185.5665838567056,121.78477678135982,-15.633202099737531,1187.5350877937135,148.3595798468704,-0.4757217847769031,1.9685039370078812,26.574803065510565,15.157480314960628,792.927272321719,969.9144369484357
临空墙-600,基本墙,墙,混凝土墙（中隔墙、侧墙、边墙）,1403.0183729577695,73.29396332510296,-20.718503937007874,1404.9868768947774,85.69553922152836,-0.4757217847769013,1.9685039370078812,12.401575896425399,20.242782152230973,494.17795121200555,630.6058931111457
临空墙-600,基本墙,墙,混凝土墙（中隔墙、侧墙、边墙）,1403.0183729577695,73.29396332510296,-20.718503937007874,1404.9868768947774,85.69553922152836,-0.4757217847769013,1.9685039370078812,12.401575896425399,20.242782152230973,494.17795121200555,630.6058931111457
临空墙-600,基本墙,墙,混凝土墙（中隔墙、侧墙、边墙）,1403.0183729577695,73.29396332510296,-20.718503937007874,1404.9868768947774,85.69553922152836,-0.4757217847769013,1.9685039370078812,12.401575896425399,20.242782152230973,494.17795121200555,630.6058931111457
临空墙-600,基本墙,墙,混凝土墙（中隔墙、侧墙、边墙）,1403.0183729577695,73.29396332510296,-20.718503937007874,1404.9868768947774,85.69553922152836,-0.4757217847769013,1.9685039370078812,12.401575896425399,20.242782152230973,494.17795121200555,630.6058931111457
临空墙-600,基本墙,墙,混凝土墙（中隔墙、侧墙、边墙）,1403.0183729577695,73.29396332510296,-20.718503937007874,1404.9868768947774,85.69553922152836,-0.4757217847769013,1.9685039370078812,12.401575896425399,20.242782152230973,494.17795121200555,630.6058931111457
临空墙-600,基本墙,墙,混凝土墙（中隔墙、侧墙、边墙）,1403.0183729577695,73.29396332510296,-20.718503937007874,1404.9868768947774,85.69553922152836,-0.4757217847769013,1.9685039370078812,12.401575896425399,20.242782152230973,494.17795121200555,630.6058931111457
临空墙-600,基本墙,墙,混凝土墙（中隔墙、侧墙、边墙）,1403.0183729577695,73.29396332510296,-20.718503937007874,1404.9868768947774,85.69553922152836,-0.4757217847769013,1.9685039370078812,12.401575896425399,20.242782152230973,494.17795121200555,630.6058931111457
临空墙-600,基本墙,墙,混凝土墙（中隔墙、侧墙、边墙）,1403.0183729577695,73.29396332510296,-20.718503937007874,1404.9868768947774,85.69553922152836,-0.4757217847769013,1.9685039370078812,12.401575896425399,20.242782152230973,494.17795121200555,630.6058931111457
