ElementName,FamilyName,CategoryName,ItemName,MinX,MinY,MinZ,MaxX,MaxY,MaxZ,Length,Depth,Height,Volume,Surface
地下连续墙 800,基本墙,墙,地下连续墙,-33868.68741692932,18483.691269300572,-84.41602441069023,-33866.06274501331,18488.28444515349,9.744094488188978,2.624671916011721,4.593175852918648,94.1601188988792,1135.1548147886672,1383.3779675659048
地下连续墙 800,基本墙,墙,地下连续墙,-33868.68741692932,18483.691269300572,-84.41602441069023,-33866.06274501331,18488.28444515349,9.744094488188978,2.624671916011721,4.593175852918648,94.1601188988792,1135.1548147886672,1383.3779675659048
地下连续墙 800,基本墙,墙,地下连续墙,-33868.68741692932,18483.691269300572,-84.41602441069023,-33866.06274501331,18488.28444515349,9.744094488188978,2.624671916011721,4.593175852918648,94.1601188988792,1135.1548147886672,1383.3779675659048
地下连续墙 800,基本墙,墙,地下连续墙,-33868.68741692932,18483.691269300572,-84.41602441069023,-33866.06274501331,18488.28444515349,9.744094488188978,2.624671916011721,4.593175852918648,94.1601188988792,1135.1548147886672,1383.3779675659048
地下连续墙 800,基本墙,墙,地下连续墙,-33868.68741692932,18483.691269300572,-84.41602441069023,-33866.06274501331,18488.28444515349,9.744094488188978,2.624671916011721,4.593175852918648,94.1601188988792,1135.1548147886672,1383.3779675659048
地下连续墙 800,基本墙,墙,地下连续墙,-33868.68741692932,18483.691269300572,-84.41602441069023,-33866.06274501331,18488.28444515349,9.744094488188978,2.624671916011721,4.593175852918648,94.1601188988792,1135.1548147886672,1383.3779675659048
地下连续墙 800,基本墙,墙,地下连续墙,-33868.68741692932,18483.691269300572,-84.41602441069023,-33866.06274501331,18488.28444515349,9.744094488188978,2.624671916011721,4.593175852918648,94.1601188988792,1135.1548147886672,1383.3779675659048
地下连续墙 800,基本墙,墙,地下连续墙,-33868.68741692932,18483.691269300572,-84.41602441069023,-33866.06274501331,18488.28444515349,9.744094488188978,2.624671916011721,4.593175852918648,94.1601188988792,1135.1548147886672,1383.3779675659048
地下连续墙 800,基本墙,墙,地下连续墙,-33868.68741692932,18483.691269300572,-84.41602441069023,-33866.06274501331,18488.28444515349,9.744094488188978,2.624671916011721,4.593175852918648,94.1601188988792,1135.1548147886672,1383.3779675659048
地下连续墙 800,基本墙,墙,地下连续墙,-33868.68741692932,18483.691269300572,-84.41602441069023,-33866.06274501331,18488.28444515349,9.744094488188978,2.624671916011721,4.593175852918648,94.1601188988792,1135.1548147886672,1383.3779675659048
地下连续墙 800,基本墙,墙,地下连续墙,-33868.68741692932,18483.691269300572,-84.41602441069023,-33866.06274501331,18488.28444515349,9.744094488188978,2.624671916011721,4.593175852918648,94.1601188988792,1135.1548147886672,1383.3779675659048
地下连续墙 800,基本墙,墙,地下连续墙,-33868.68741692932,18483.691269300572,-84.41602441069023,-33866.06274501331,18488.28444515349,9.744094488188978,2.624671916011721,4.593175852918648,94.1601188988792,1135.1548147886672,1383.3779675659048
地下连续墙 800,基本墙,墙,地下连续墙,-33868.68741692932,18483.691269300572,-84.41602441069023,-33866.06274501331,18488.28444515349,9.744094488188978,2.624671916011721,4.593175852918648,94.1601188988792,1135.1548147886672,1383.3779675659048
地下连续墙 800,基本墙,墙,地下连续墙,-33868.68741692932,18483.691269300572,-84.41602441069023,-33866.06274501331,18488.28444515349,9.744094488188978,2.624671916011721,4.593175852918648,94.1601188988792,1135.1548147886672,1383.3779675659048
地下连续墙 800,基本墙,墙,地下连续墙,-33868.68741692932,18483.691269300572,-84.41602441069023,-33866.06274501331,18488.28444515349,9.744094488188978,2.624671916011721,4.593175852918648,94.1601188988792,1135.1548147886672,1383.3779675659048
地下连续墙 800,基本墙,墙,地下连续墙,-33868.68741692932,18483.691269300572,-84.41602441069023,-33866.06274501331,18488.28444515349,9.744094488188978,2.624671916011721,4.593175852918648,94.1601188988792,1135.1548147886672,1383.3779675659048
地下连续墙 800,基本墙,墙,地下连续墙,-33868.68741692932,18483.691269300572,-84.41602441069023,-33866.06274501331,18488.28444515349,9.744094488188978,2.624671916011721,4.593175852918648,94.1601188988792,1135.1548147886672,1383.3779675659048
地下连续墙 800,基本墙,墙,地下连续墙,-33868.68741692932,18483.691269300572,-84.41602441069023,-33866.06274501331,18488.28444515349,9.744094488188978,2.624671916011721,4.593175852918648,94.1601188988792,1135.1548147886672,1383.3779675659048
地下连续墙 800,基本墙,墙,地下连续墙,-33868.68741692932,18483.691269300572,-84.41602441069023,-33866.06274501331,18488.28444515349,9.744094488188978,2.624671916011721,4.593175852918648,94.1601188988792,1135.1548147886672,1383.3779675659048
地下连续墙 800,基本墙,墙,地下连续墙,-33868.68741692932,18483.691269300572,-84.41602441069023,-33866.06274501331,18488.28444515349,9.744094488188978,2.624671916011721,4.593175852918648,94.1601188988792,1135.1548147886672,1383.3779675659048
地下连续墙 800,基本墙,墙,地下连续墙,-33868.68741692932,18483.691269300572,-84.41602441069023,-33866.06274501331,18488.28444515349,9.744094488188978,2.624671916011721,4.593175852918648,94.1601188988792,1135.1548147886672,1383.3779675659048
地下连续墙 800,基本墙,墙,地下连续墙,-33868.68741692932,18483.691269300572,-84.41602441069023,-33866.06274501331,18488.28444515349,9.744094488188978,2.624671916011721,4.593175852918648,94.1601188988792,1135.1548147886672,1383.3779675659048
地下连续墙 800,基本墙,墙,地下连续墙,-33868.68741692932,18483.691269300572,-84.41602441069023,-33866.06274501331,18488.28444515349,9.744094488188978,2.624671916011721,4.593175852918648,94.1601188988792,1135.1548147886672,1383.3779675659048
地下连续墙 800,基本墙,墙,地下连续墙,-33868.68741692932,18483.691269300572,-84.41602441069023,-33866.06274501331,18488.28444515349,9.744094488188978,2.624671916011721,4.593175852918648,94.1601188988792,1135.1548147886672,1383.3779675659048
地下连续墙 800,基本墙,墙,地下连续墙,-33868.68741692932,18483.691269300572,-84.41602441069023,-33866.06274501331,18488.28444515349,9.744094488188978,2.624671916011721,4.593175852918648,94.1601188988792,1135.1548147886672,1383.3779675659048
地下连续墙 800,基本墙,墙,地下连续墙,-33868.68741692932,18483.691269300572,-84.41602441069023,-33866.06274501331,18488.28444515349,9.744094488188978,2.624671916011721,4.593175852918648,94.1601188988792,1135.1548147886672,1383.3779675659048
地下连续墙 800,基本墙,墙,地下连续墙,-33868.68741692932,18483.691269300572,-84.41602441069023,-33866.06274501331,18488.28444515349,9.744094488188978,2.624671916011721,4.593175852918648,94.1601188988792,1135.1548147886672,1383.3779675659048
地下连续墙 800,基本墙,墙,地下连续墙,-33868.68741692932,18483.691269300572,-84.41602441069023,-33866.06274501331,18488.28444515349,9.744094488188978,2.624671916011721,4.593175852918648,94.1601188988792,1135.1548147886672,1383.3779675659048
地下连续墙 800,基本墙,墙,地下连续墙,-33868.68741692932,18483.691269300572,-84.41602441069023,-33866.06274501331,18488.28444515349,9.744094488188978,2.624671916011721,4.593175852918648,94.1601188988792,1135.1548147886672,1383.3779675659048
地下连续墙 800,基本墙,墙,地下连续墙,-33868.68741692932,18483.691269300572,-84.41602441069023,-33866.06274501331,18488.28444515349,9.744094488188978,2.624671916011721,4.593175852918648,94.1601188988792,1135.1548147886672,1383.3779675659048
地下连续墙 800,基本墙,墙,地下连续墙,-33868.68741692932,18483.691269300572,-84.41602441069023,-33866.06274501331,18488.28444515349,9.744094488188978,2.624671916011721,4.593175852918648,94.1601188988792,1135.1548147886672,1383.3779675659048
钢板撑-2000*2000,角撑,常规模型,钢围檩、钢系梁、钢板撑,-33675.53781062544,18513.710954339975,10.892388451443566,-33668.976130835414,18520.27263413,11.876640419947528,6.561679790029302,6.561679790025664,0.9842519685039619,42.37760006580335,111.94466833381908
钢板角撑 1900*1900,角撑,常规模型,钢围檩、钢系梁、钢板撑,-33628.36589461774,18407.772634131772,-36.03019763023842,-33622.13229881721,18414.006229932296,-35.04594566173446,6.233595800527837,6.233595800524199,0.9842519685039619,38.24578405938641,102.25714895877428
钢板角撑 1900*1900,角撑,常规模型,钢围檩、钢系梁、钢板撑,-33628.36589461774,18407.772634131772,-36.03019763023842,-33622.13229881721,18414.006229932296,-35.04594566173446,6.233595800527837,6.233595800524199,0.9842519685039619,38.24578405938641,102.25714895877428
钢板角撑 1900*1900,角撑,常规模型,钢围檩、钢系梁、钢板撑,-33628.36589461774,18407.772634131772,-36.03019763023842,-33622.13229881721,18414.006229932296,-35.04594566173446,6.233595800527837,6.233595800524199,0.9842519685039619,38.24578405938641,102.25714895877428
钢板角撑 1900*1900,角撑,常规模型,钢围檩、钢系梁、钢板撑,-33628.36589461774,18407.772634131772,-36.03019763023842,-33622.13229881721,18414.006229932296,-35.04594566173446,6.233595800527837,6.233595800524199,0.9842519685039619,38.24578405938641,102.25714895877428
钢板角撑 1900*1900,角撑,常规模型,钢围檩、钢系梁、钢板撑,-33628.36589461774,18407.772634131772,-36.03019763023842,-33622.13229881721,18414.006229932296,-35.04594566173446,6.233595800527837,6.233595800524199,0.9842519685039619,38.24578405938641,102.25714895877428
钢板角撑 1900*1900,角撑,常规模型,钢围檩、钢系梁、钢板撑,-33628.36589461774,18407.772634131772,-36.03019763023842,-33622.13229881721,18414.006229932296,-35.04594566173446,6.233595800527837,6.233595800524199,0.9842519685039619,38.24578405938641,102.25714895877428
钢板角撑 1900*1900,角撑,常规模型,钢围檩、钢系梁、钢板撑,-33628.36589461774,18407.772634131772,-36.03019763023842,-33622.13229881721,18414.006229932296,-35.04594566173446,6.233595800527837,6.233595800524199,0.9842519685039619,38.24578405938641,102.25714895877428
钢板角撑 1900*1900,角撑,常规模型,钢围檩、钢系梁、钢板撑,-33628.36589461774,18407.772634131772,-36.03019763023842,-33622.13229881721,18414.006229932296,-35.04594566173446,6.233595800527837,6.233595800524199,0.9842519685039619,38.24578405938641,102.25714895877428
钢板角撑 1900*1900,角撑,常规模型,钢围檩、钢系梁、钢板撑,-33628.36589461774,18407.772634131772,-36.03019763023842,-33622.13229881721,18414.006229932296,-35.04594566173446,6.233595800527837,6.233595800524199,0.9842519685039619,38.24578405938641,102.25714895877428
钢板角撑 1900*1900,角撑,常规模型,钢围檩、钢系梁、钢板撑,-33628.36589461774,18407.772634131772,-36.03019763023842,-33622.13229881721,18414.006229932296,-35.04594566173446,6.233595800527837,6.233595800524199,0.9842519685039619,38.24578405938641,102.25714895877428
钢板角撑 1900*1900,角撑,常规模型,钢围檩、钢系梁、钢板撑,-33628.36589461774,18407.772634131772,-36.03019763023842,-33622.13229881721,18414.006229932296,-35.04594566173446,6.233595800527837,6.233595800524199,0.9842519685039619,38.24578405938641,102.25714895877428
钢板角撑 1900*1900,角撑,常规模型,钢围檩、钢系梁、钢板撑,-33628.36589461774,18407.772634131772,-36.03019763023842,-33622.13229881721,18414.006229932296,-35.04594566173446,6.233595800527837,6.233595800524199,0.9842519685039619,38.24578405938641,102.25714895877428
钢板角撑 1900*1900,角撑,常规模型,钢围檩、钢系梁、钢板撑,-33628.36589461774,18407.772634131772,-36.03019763023842,-33622.13229881721,18414.006229932296,-35.04594566173446,6.233595800527837,6.233595800524199,0.9842519685039619,38.24578405938641,102.25714895877428
钢板角撑 1900*1900,角撑,常规模型,钢围檩、钢系梁、钢板撑,-33628.36589461774,18407.772634131772,-36.03019763023842,-33622.13229881721,18414.006229932296,-35.04594566173446,6.233595800527837,6.233595800524199,0.9842519685039619,38.24578405938641,102.25714895877428
钢板角撑 1900*1900,角撑,常规模型,钢围檩、钢系梁、钢板撑,-33628.36589461774,18407.772634131772,-36.03019763023842,-33622.13229881721,18414.006229932296,-35.04594566173446,6.233595800527837,6.233595800524199,0.9842519685039619,38.24578405938641,102.25714895877428
钢板角撑 1900*1900,角撑,常规模型,钢围檩、钢系梁、钢板撑,-33628.36589461774,18407.772634131772,-36.03019763023842,-33622.13229881721,18414.006229932296,-35.04594566173446,6.233595800527837,6.233595800524199,0.9842519685039619,38.24578405938641,102.25714895877428
钢板角撑 1900*1900,角撑,常规模型,钢围檩、钢系梁、钢板撑,-33628.36589461774,18407.772634131772,-36.03019763023842,-33622.13229881721,18414.006229932296,-35.04594566173446,6.233595800527837,6.233595800524199,0.9842519685039619,38.24578405938641,102.25714895877428
钢板角撑 1900*1900,角撑,常规模型,钢围檩、钢系梁、钢板撑,-33628.36589461774,18407.772634131772,-36.03019763023842,-33622.13229881721,18414.006229932296,-35.04594566173446,6.233595800527837,6.233595800524199,0.9842519685039619,38.24578405938641,102.25714895877428
钢板角撑 1900*1900,角撑,常规模型,钢围檩、钢系梁、钢板撑,-33628.36589461774,18407.772634131772,-36.03019763023842,-33622.13229881721,18414.006229932296,-35.04594566173446,6.233595800527837,6.233595800524199,0.9842519685039619,38.24578405938641,102.25714895877428
钢板角撑 1900*1900,角撑,常规模型,钢围檩、钢系梁、钢板撑,-33628.36589461774,18407.772634131772,-36.03019763023842,-33622.13229881721,18414.006229932296,-35.04594566173446,6.233595800527837,6.233595800524199,0.9842519685039619,38.24578405938641,102.25714895877428
钢板角撑 3000*3000,角撑,常规模型,钢围檩、钢系梁、钢板撑,-33589.98006784926,18480.41042940647,-36.03019763023843,-33580.137548164224,18490.25294909151,-35.04594566173446,9.842519685036677,9.842519685040315,0.9842519685039761,95.34960014800605,232.5004650008937
钢板角撑 3000*3000,角撑,常规模型,钢围檩、钢系梁、钢板撑,-33589.98006784926,18480.41042940647,-36.03019763023843,-33580.137548164224,18490.25294909151,-35.04594566173446,9.842519685036677,9.842519685040315,0.9842519685039761,95.34960014800605,232.5004650008937
钢板角撑 3000*3000,角撑,常规模型,钢围檩、钢系梁、钢板撑,-33589.98006784926,18480.41042940647,-36.03019763023843,-33580.137548164224,18490.25294909151,-35.04594566173446,9.842519685036677,9.842519685040315,0.9842519685039761,95.34960014800605,232.5004650008937
钢板角撑 3000*3000,角撑,常规模型,钢围檩、钢系梁、钢板撑,-33589.98006784926,18480.41042940647,-36.03019763023843,-33580.137548164224,18490.25294909151,-35.04594566173446,9.842519685036677,9.842519685040315,0.9842519685039761,95.34960014800605,232.5004650008937
钢板角撑 3000*3000,角撑,常规模型,钢围檩、钢系梁、钢板撑,-33589.98006784926,18480.41042940647,-36.03019763023843,-33580.137548164224,18490.25294909151,-35.04594566173446,9.842519685036677,9.842519685040315,0.9842519685039761,95.34960014800605,232.5004650008937
钢板角撑 3000*3000,角撑,常规模型,钢围檩、钢系梁、钢板撑,-33589.98006784926,18480.41042940647,-36.03019763023843,-33580.137548164224,18490.25294909151,-35.04594566173446,9.842519685036677,9.842519685040315,0.9842519685039761,95.34960014800605,232.5004650008937
钢板角撑 3000*3000,角撑,常规模型,钢围檩、钢系梁、钢板撑,-33589.98006784926,18480.41042940647,-36.03019763023843,-33580.137548164224,18490.25294909151,-35.04594566173446,9.842519685036677,9.842519685040315,0.9842519685039761,95.34960014800605,232.5004650008937
钢板角撑 3000*3000,角撑,常规模型,钢围檩、钢系梁、钢板撑,-33589.98006784926,18480.41042940647,-36.03019763023843,-33580.137548164224,18490.25294909151,-35.04594566173446,9.842519685036677,9.842519685040315,0.9842519685039761,95.34960014800605,232.5004650008937
钢板角撑 3000*3000,角撑,常规模型,钢围檩、钢系梁、钢板撑,-33589.98006784926,18480.41042940647,-36.03019763023843,-33580.137548164224,18490.25294909151,-35.04594566173446,9.842519685036677,9.842519685040315,0.9842519685039761,95.34960014800605,232.5004650008937
钢板角撑 3000*3000,角撑,常规模型,钢围檩、钢系梁、钢板撑,-33589.98006784926,18480.41042940647,-36.03019763023843,-33580.137548164224,18490.25294909151,-35.04594566173446,9.842519685036677,9.842519685040315,0.9842519685039761,95.34960014800605,232.5004650008937
钢板角撑 3000*3000,角撑,常规模型,钢围檩、钢系梁、钢板撑,-33589.98006784926,18480.41042940647,-36.03019763023843,-33580.137548164224,18490.25294909151,-35.04594566173446,9.842519685036677,9.842519685040315,0.9842519685039761,95.34960014800605,232.5004650008937
钢板角撑 3000*3000,角撑,常规模型,钢围檩、钢系梁、钢板撑,-33589.98006784926,18480.41042940647,-36.03019763023843,-33580.137548164224,18490.25294909151,-35.04594566173446,9.842519685036677,9.842519685040315,0.9842519685039761,95.34960014800605,232.5004650008937
钢板角撑 3000*3000,角撑,常规模型,钢围檩、钢系梁、钢板撑,-33589.98006784926,18480.41042940647,-36.03019763023843,-33580.137548164224,18490.25294909151,-35.04594566173446,9.842519685036677,9.842519685040315,0.9842519685039761,95.34960014800605,232.5004650008937
钢板角撑 3000*3000,角撑,常规模型,钢围檩、钢系梁、钢板撑,-33589.98006784926,18480.41042940647,-36.03019763023843,-33580.137548164224,18490.25294909151,-35.04594566173446,9.842519685036677,9.842519685040315,0.9842519685039761,95.34960014800605,232.5004650008937
钢板角撑 3000*3000,角撑,常规模型,钢围檩、钢系梁、钢板撑,-33589.98006784926,18480.41042940647,-36.03019763023843,-33580.137548164224,18490.25294909151,-35.04594566173446,9.842519685036677,9.842519685040315,0.9842519685039761,95.34960014800605,232.5004650008937
钢板角撑 3000*3000,角撑,常规模型,钢围檩、钢系梁、钢板撑,-33589.98006784926,18480.41042940647,-36.03019763023843,-33580.137548164224,18490.25294909151,-35.04594566173446,9.842519685036677,9.842519685040315,0.9842519685039761,95.34960014800605,232.5004650008937
钢板角撑 3000*3000,角撑,常规模型,钢围檩、钢系梁、钢板撑,-33589.98006784926,18480.41042940647,-36.03019763023843,-33580.137548164224,18490.25294909151,-35.04594566173446,9.842519685036677,9.842519685040315,0.9842519685039761,95.34960014800605,232.5004650008937
钢板角撑 3000*3000,角撑,常规模型,钢围檩、钢系梁、钢板撑,-33589.98006784926,18480.41042940647,-36.03019763023843,-33580.137548164224,18490.25294909151,-35.04594566173446,9.842519685036677,9.842519685040315,0.9842519685039761,95.34960014800605,232.5004650008937
钢板角撑 3000*3000,角撑,常规模型,钢围檩、钢系梁、钢板撑,-33589.98006784926,18480.41042940647,-36.03019763023843,-33580.137548164224,18490.25294909151,-35.04594566173446,9.842519685036677,9.842519685040315,0.9842519685039761,95.34960014800605,232.5004650008937
钢筋混凝土联系梁 600x400,混凝土-矩形梁,结构框架,支撑、系杆、角板撑混凝土,-34208.82781688898,18450.439145826283,10.07217847769028,-34184.13949667901,18451.75148178429,12.040682414698157,24.688320209970698,1.3123359580058604,1.9685039370078776,63.77828809903032,167.1635287715147
钢筋混凝土联系梁 600x400,混凝土-矩形梁,结构框架,支撑、系杆、角板撑混凝土,-34208.82781688898,18450.439145826283,10.07217847769028,-34184.13949667901,18451.75148178429,12.040682414698157,24.688320209970698,1.3123359580058604,1.9685039370078776,63.77828809903032,167.1635287715147
钢筋混凝土联系梁 600x400,混凝土-矩形梁,结构框架,支撑、系杆、角板撑混凝土,-34208.82781688898,18450.439145826283,10.07217847769028,-34184.13949667901,18451.75148178429,12.040682414698157,24.688320209970698,1.3123359580058604,1.9685039370078776,63.77828809903032,167.1635287715147
钢筋混凝土联系梁 600x400,混凝土-矩形梁,结构框架,支撑、系杆、角板撑混凝土,-34208.82781688898,18450.439145826283,10.07217847769028,-34184.13949667901,18451.75148178429,12.040682414698157,24.688320209970698,1.3123359580058604,1.9685039370078776,63.77828809903032,167.1635287715147
钢筋混凝土联系梁 600x400,混凝土-矩形梁,结构框架,支撑、系杆、角板撑混凝土,-34208.82781688898,18450.439145826283,10.07217847769028,-34184.13949667901,18451.75148178429,12.040682414698157,24.688320209970698,1.3123359580058604,1.9685039370078776,63.77828809903032,167.1635287715147
钢筋混凝土联系梁 600x400,混凝土-矩形梁,结构框架,支撑、系杆、角板撑混凝土,-34208.82781688898,18450.439145826283,10.07217847769028,-34184.13949667901,18451.75148178429,12.040682414698157,24.688320209970698,1.3123359580058604,1.9685039370078776,63.77828809903032,167.1635287715147
钢筋混凝土联系梁 600x400,混凝土-矩形梁,结构框架,支撑、系杆、角板撑混凝土,-34208.82781688898,18450.439145826283,10.07217847769028,-34184.13949667901,18451.75148178429,12.040682414698157,24.688320209970698,1.3123359580058604,1.9685039370078776,63.77828809903032,167.1635287715147
钢筋混凝土联系梁 600x400,混凝土-矩形梁,结构框架,支撑、系杆、角板撑混凝土,-34208.82781688898,18450.439145826283,10.07217847769028,-34184.13949667901,18451.75148178429,12.040682414698157,24.688320209970698,1.3123359580058604,1.9685039370078776,63.77828809903032,167.1635287715147
钢筋混凝土联系梁 600x400,混凝土-矩形梁,结构框架,支撑、系杆、角板撑混凝土,-34208.82781688898,18450.439145826283,10.07217847769028,-34184.13949667901,18451.75148178429,12.040682414698157,24.688320209970698,1.3123359580058604,1.9685039370078776,63.77828809903032,167.1635287715147
钢筋混凝土联系梁 600x400,混凝土-矩形梁,结构框架,支撑、系杆、角板撑混凝土,-34208.82781688898,18450.439145826283,10.07217847769028,-34184.13949667901,18451.75148178429,12.040682414698157,24.688320209970698,1.3123359580058604,1.9685039370078776,63.77828809903032,167.1635287715147
钢筋混凝土联系梁 600x400,混凝土-矩形梁,结构框架,支撑、系杆、角板撑混凝土,-34208.82781688898,18450.439145826283,10.07217847769028,-34184.13949667901,18451.75148178429,12.040682414698157,24.688320209970698,1.3123359580058604,1.9685039370078776,63.77828809903032,167.1635287715147
钢筋混凝土联系梁 600x400,混凝土-矩形梁,结构框架,支撑、系杆、角板撑混凝土,-34208.82781688898,18450.439145826283,10.07217847769028,-34184.13949667901,18451.75148178429,12.040682414698157,24.688320209970698,1.3123359580058604,1.9685039370078776,63.77828809903032,167.1635287715147
钢筋混凝土联系梁 600x400,混凝土-矩形梁,结构框架,支撑、系杆、角板撑混凝土,-34208.82781688898,18450.439145826283,10.07217847769028,-34184.13949667901,18451.75148178429,12.040682414698157,24.688320209970698,1.3123359580058604,1.9685039370078776,63.77828809903032,167.1635287715147
钢筋混凝土联系梁 600x400,混凝土-矩形梁,结构框架,支撑、系杆、角板撑混凝土,-34208.82781688898,18450.439145826283,10.07217847769028,-34184.13949667901,18451.75148178429,12.040682414698157,24.688320209970698,1.3123359580058604,1.9685039370078776,63.77828809903032,167.1635287715147
钢筋混凝土联系梁 600x400,混凝土-矩形梁,结构框架,支撑、系杆、角板撑混凝土,-34208.82781688898,18450.439145826283,10.07217847769028,-34184.13949667901,18451.75148178429,12.040682414698157,24.688320209970698,1.3123359580058604,1.9685039370078776,63.77828809903032,167.1635287715147
钢筋混凝土支撑 800*600,混凝土-矩形梁,结构框架,支撑、系杆、角板撑混凝土,-33686.32766391109,18502.959036629232,9.416010498687623,-33668.68640382165,18521.180668107732,11.384514435695538,17.64126008944004,18.221631478500058,1.968503937007915,632.7805908782559,784.0975668202508
钢筋混凝土支撑 800*600,混凝土-矩形梁,结构框架,支撑、系杆、角板撑混凝土,-33686.32766391109,18502.959036629232,9.416010498687623,-33668.68640382165,18521.180668107732,11.384514435695538,17.64126008944004,18.221631478500058,1.968503937007915,632.7805908782559,784.0975668202508
钢筋混凝土支撑 800*600,混凝土-矩形梁,结构框架,支撑、系杆、角板撑混凝土,-33686.32766391109,18502.959036629232,9.416010498687623,-33668.68640382165,18521.180668107732,11.384514435695538,17.64126008944004,18.221631478500058,1.968503937007915,632.7805908782559,784.0975668202508
钢筋混凝土支撑 800*600,混凝土-矩形梁,结构框架,支撑、系杆、角板撑混凝土,-33686.32766391109,18502.959036629232,9.416010498687623,-33668.68640382165,18521.180668107732,11.384514435695538,17.64126008944004,18.221631478500058,1.968503937007915,632.7805908782559,784.0975668202508
钢筋混凝土支撑 800*600,混凝土-矩形梁,结构框架,支撑、系杆、角板撑混凝土,-33686.32766391109,18502.959036629232,9.416010498687623,-33668.68640382165,18521.180668107732,11.384514435695538,17.64126008944004,18.221631478500058,1.968503937007915,632.7805908782559,784.0975668202508
钢筋混凝土支撑 800*600,混凝土-矩形梁,结构框架,支撑、系杆、角板撑混凝土,-33686.32766391109,18502.959036629232,9.416010498687623,-33668.68640382165,18521.180668107732,11.384514435695538,17.64126008944004,18.221631478500058,1.968503937007915,632.7805908782559,784.0975668202508
钢筋混凝土支撑 800*600,混凝土-矩形梁,结构框架,支撑、系杆、角板撑混凝土,-33686.32766391109,18502.959036629232,9.416010498687623,-33668.68640382165,18521.180668107732,11.384514435695538,17.64126008944004,18.221631478500058,1.968503937007915,632.7805908782559,784.0975668202508
钢筋混凝土支撑 800*600,混凝土-矩形梁,结构框架,支撑、系杆、角板撑混凝土,-33686.32766391109,18502.959036629232,9.416010498687623,-33668.68640382165,18521.180668107732,11.384514435695538,17.64126008944004,18.221631478500058,1.968503937007915,632.7805908782559,784.0975668202508
钢筋混凝土支撑 800*600,混凝土-矩形梁,结构框架,支撑、系杆、角板撑混凝土,-33686.32766391109,18502.959036629232,9.416010498687623,-33668.68640382165,18521.180668107732,11.384514435695538,17.64126008944004,18.221631478500058,1.968503937007915,632.7805908782559,784.0975668202508
钢筋混凝土支撑 800*600,混凝土-矩形梁,结构框架,支撑、系杆、角板撑混凝土,-33686.32766391109,18502.959036629232,9.416010498687623,-33668.68640382165,18521.180668107732,11.384514435695538,17.64126008944004,18.221631478500058,1.968503937007915,632.7805908782559,784.0975668202508
钢筋混凝土支撑 800*600,混凝土-矩形梁,结构框架,支撑、系杆、角板撑混凝土,-33686.32766391109,18502.959036629232,9.416010498687623,-33668.68640382165,18521.180668107732,11.384514435695538,17.64126008944004,18.221631478500058,1.968503937007915,632.7805908782559,784.0975668202508
钢筋混凝土支撑 800*600,混凝土-矩形梁,结构框架,支撑、系杆、角板撑混凝土,-33686.32766391109,18502.959036629232,9.416010498687623,-33668.68640382165,18521.180668107732,11.384514435695538,17.64126008944004,18.221631478500058,1.968503937007915,632.7805908782559,784.0975668202508
钢筋混凝土支撑 800*600,混凝土-矩形梁,结构框架,支撑、系杆、角板撑混凝土,-33686.32766391109,18502.959036629232,9.416010498687623,-33668.68640382165,18521.180668107732,11.384514435695538,17.64126008944004,18.221631478500058,1.968503937007915,632.7805908782559,784.0975668202508
钢筋混凝土支撑 800*600,混凝土-矩形梁,结构框架,支撑、系杆、角板撑混凝土,-33686.32766391109,18502.959036629232,9.416010498687623,-33668.68640382165,18521.180668107732,11.384514435695538,17.64126008944004,18.221631478500058,1.968503937007915,632.7805908782559,784.0975668202508
钢筋混凝土支撑 800*600,混凝土-矩形梁,结构框架,支撑、系杆、角板撑混凝土,-33686.32766391109,18502.959036629232,9.416010498687623,-33668.68640382165,18521.180668107732,11.384514435695538,17.64126008944004,18.221631478500058,1.968503937007915,632.7805908782559,784.0975668202508
钢筋混凝土支撑 800*600,混凝土-矩形梁,结构框架,支撑、系杆、角板撑混凝土,-33686.32766391109,18502.959036629232,9.416010498687623,-33668.68640382165,18521.180668107732,11.384514435695538,17.64126008944004,18.221631478500058,1.968503937007915,632.7805908782559,784.0975668202508
钢筋混凝土支撑 800*600,混凝土-矩形梁,结构框架,支撑、系杆、角板撑混凝土,-33686.32766391109,18502.959036629232,9.416010498687623,-33668.68640382165,18521.180668107732,11.384514435695538,17.64126008944004,18.221631478500058,1.968503937007915,632.7805908782559,784.0975668202508
钢筋混凝土支撑 800*600,混凝土-矩形梁,结构框架,支撑、系杆、角板撑混凝土,-33686.32766391109,18502.959036629232,9.416010498687623,-33668.68640382165,18521.180668107732,11.384514435695538,17.64126008944004,18.221631478500058,1.968503937007915,632.7805908782559,784.0975668202508
钢筋混凝土支撑 800*600,混凝土-矩形梁,结构框架,支撑、系杆、角板撑混凝土,-33686.32766391109,18502.959036629232,9.416010498687623,-33668.68640382165,18521.180668107732,11.384514435695538,17.64126008944004,18.221631478500058,1.968503937007915,632.7805908782559,784.0975668202508
钢筋混凝土支撑 800*600,混凝土-矩形梁,结构框架,支撑、系杆、角板撑混凝土,-33686.32766391109,18502.959036629232,9.416010498687623,-33668.68640382165,18521.180668107732,11.384514435695538,17.64126008944004,18.221631478500058,1.968503937007915,632.7805908782559,784.0975668202508
