ElementName,FamilyName,CategoryName,ItemName,MinX,MinY,MinZ,MaxX,MaxY,MaxZ,Length,Depth,Height,Volume,Surface
结构墙-2号口-300-风亭,基本墙,墙,风井墙混凝土,-34130.3277743471,18369.516717919738,14.635263868521147,-34114.59297345646,18370.500969888242,18.572271742536895,15.734800890633778,0.9842519685043953,3.937007874015748,60.972475396185075,162.620103006287
结构墙-2号口-300-风亭,基本墙,墙,风井墙混凝土,-34130.3277743471,18369.516717919738,14.635263868521147,-34114.59297345646,18370.500969888242,18.572271742536895,15.734800890633778,0.9842519685043953,3.937007874015748,60.972475396185075,162.620103006287
结构墙-2号口-300-风亭,基本墙,墙,风井墙混凝土,-34130.3277743471,18369.516717919738,14.635263868521147,-34114.59297345646,18370.500969888242,18.572271742536895,15.734800890633778,0.9842519685043953,3.937007874015748,60.972475396185075,162.620103006287
结构墙-2号口-300-风亭,基本墙,墙,风井墙混凝土,-34130.3277743471,18369.516717919738,14.635263868521147,-34114.59297345646,18370.500969888242,18.572271742536895,15.734800890633778,0.9842519685043953,3.937007874015748,60.972475396185075,162.620103006287
结构墙-2号口-300-风亭,基本墙,墙,风井墙混凝土,-34130.3277743471,18369.516717919738,14.635263868521147,-34114.59297345646,18370.500969888242,18.572271742536895,15.734800890633778,0.9842519685043953,3.937007874015748,60.972475396185075,162.620103006287
结构墙-2号口-300-风亭,基本墙,墙,风井墙混凝土,-34130.3277743471,18369.516717919738,14.635263868521147,-34114.59297345646,18370.500969888242,18.572271742536895,15.734800890633778,0.9842519685043953,3.937007874015748,60.972475396185075,162.620103006287
结构墙-2号口-300-风亭,基本墙,墙,风井墙混凝土,-34130.3277743471,18369.516717919738,14.635263868521147,-34114.59297345646,18370.500969888242,18.572271742536895,15.734800890633778,0.9842519685043953,3.937007874015748,60.972475396185075,162.620103006287
结构墙-2号口-300-风亭,基本墙,墙,风井墙混凝土,-34130.3277743471,18369.516717919738,14.635263868521147,-34114.59297345646,18370.500969888242,18.572271742536895,15.734800890633778,0.9842519685043953,3.937007874015748,60.972475396185075,162.620103006287
结构墙-2号口-300-风亭,基本墙,墙,风井墙混凝土,-34130.3277743471,18369.516717919738,14.635263868521147,-34114.59297345646,18370.500969888242,18.572271742536895,15.734800890633778,0.9842519685043953,3.937007874015748,60.972475396185075,162.620103006287
结构墙-2号口-300-风亭,基本墙,墙,风井墙混凝土,-34130.3277743471,18369.516717919738,14.635263868521147,-34114.59297345646,18370.500969888242,18.572271742536895,15.734800890633778,0.9842519685043953,3.937007874015748,60.972475396185075,162.620103006287
结构墙-2号口-300-风亭,基本墙,墙,风井墙混凝土,-34130.3277743471,18369.516717919738,14.635263868521147,-34114.59297345646,18370.500969888242,18.572271742536895,15.734800890633778,0.9842519685043953,3.937007874015748,60.972475396185075,162.620103006287
结构墙-2号口-300-风亭,基本墙,墙,风井墙混凝土,-34130.3277743471,18369.516717919738,14.635263868521147,-34114.59297345646,18370.500969888242,18.572271742536895,15.734800890633778,0.9842519685043953,3.937007874015748,60.972475396185075,162.620103006287
结构墙-2号口-300-风亭,基本墙,墙,风井墙混凝土,-34130.3277743471,18369.516717919738,14.635263868521147,-34114.59297345646,18370.500969888242,18.572271742536895,15.734800890633778,0.9842519685043953,3.937007874015748,60.972475396185075,162.620103006287
结构墙-2号口-300-风亭,基本墙,墙,风井墙混凝土,-34130.3277743471,18369.516717919738,14.635263868521147,-34114.59297345646,18370.500969888242,18.572271742536895,15.734800890633778,0.9842519685043953,3.937007874015748,60.972475396185075,162.620103006287
结构墙-2号口-300-风亭,基本墙,墙,风井墙混凝土,-34130.3277743471,18369.516717919738,14.635263868521147,-34114.59297345646,18370.500969888242,18.572271742536895,15.734800890633778,0.9842519685043953,3.937007874015748,60.972475396185075,162.620103006287
结构墙-2号口-300-风亭,基本墙,墙,风井墙混凝土,-34130.3277743471,18369.516717919738,14.635263868521147,-34114.59297345646,18370.500969888242,18.572271742536895,15.734800890633778,0.9842519685043953,3.937007874015748,60.972475396185075,162.620103006287
结构墙-2号口-300-风亭,基本墙,墙,风井墙混凝土,-34130.3277743471,18369.516717919738,14.635263868521147,-34114.59297345646,18370.500969888242,18.572271742536895,15.734800890633778,0.9842519685043953,3.937007874015748,60.972475396185075,162.620103006287
结构墙-2号口-300-风亭,基本墙,墙,风井墙混凝土,-34130.3277743471,18369.516717919738,14.635263868521147,-34114.59297345646,18370.500969888242,18.572271742536895,15.734800890633778,0.9842519685043953,3.937007874015748,60.972475396185075,162.620103006287
结构墙-2号口-300-风亭,基本墙,墙,风井墙混凝土,-34130.3277743471,18369.516717919738,14.635263868521147,-34114.59297345646,18370.500969888242,18.572271742536895,15.734800890633778,0.9842519685043953,3.937007874015748,60.972475396185075,162.620103006287
结构墙-2号口-300-风亭,基本墙,墙,风井墙混凝土,-34130.3277743471,18369.516717919738,14.635263868521147,-34114.59297345646,18370.500969888242,18.572271742536895,15.734800890633778,0.9842519685043953,3.937007874015748,60.972475396185075,162.620103006287
结构墙-2号口-300-风亭,基本墙,墙,风井墙混凝土,-34130.3277743471,18369.516717919738,14.635263868521147,-34114.59297345646,18370.500969888242,18.572271742536895,15.734800890633778,0.9842519685043953,3.937007874015748,60.972475396185075,162.620103006287
结构墙-2号口-300-风亭,基本墙,墙,风井墙混凝土,-34130.3277743471,18369.516717919738,14.635263868521147,-34114.59297345646,18370.500969888242,18.572271742536895,15.734800890633778,0.9842519685043953,3.937007874015748,60.972475396185075,162.620103006287
结构墙-2号口-300-风亭,基本墙,墙,风井墙混凝土,-34130.3277743471,18369.516717919738,14.635263868521147,-34114.59297345646,18370.500969888242,18.572271742536895,15.734800890633778,0.9842519685043953,3.937007874015748,60.972475396185075,162.620103006287
结构墙-2号口-300-风亭,基本墙,墙,风井墙混凝土,-34130.3277743471,18369.516717919738,14.635263868521147,-34114.59297345646,18370.500969888242,18.572271742536895,15.734800890633778,0.9842519685043953,3.937007874015748,60.972475396185075,162.620103006287
结构墙-2号口-300-风亭,基本墙,墙,风井墙混凝土,-34130.3277743471,18369.516717919738,14.635263868521147,-34114.59297345646,18370.500969888242,18.572271742536895,15.734800890633778,0.9842519685043953,3.937007874015748,60.972475396185075,162.620103006287
结构墙-2号口-300-风亭,基本墙,墙,风井墙混凝土,-34130.3277743471,18369.516717919738,14.635263868521147,-34114.59297345646,18370.500969888242,18.572271742536895,15.734800890633778,0.9842519685043953,3.937007874015748,60.972475396185075,162.620103006287
结构墙-2号口-300-风亭,基本墙,墙,风井墙混凝土,-34130.3277743471,18369.516717919738,14.635263868521147,-34114.59297345646,18370.500969888242,18.572271742536895,15.734800890633778,0.9842519685043953,3.937007874015748,60.972475396185075,162.620103006287
结构墙-2号口-300-风亭,基本墙,墙,风井墙混凝土,-34130.3277743471,18369.516717919738,14.635263868521147,-34114.59297345646,18370.500969888242,18.572271742536895,15.734800890633778,0.9842519685043953,3.937007874015748,60.972475396185075,162.620103006287
结构墙-2号口-300-风亭,基本墙,墙,风井墙混凝土,-34130.3277743471,18369.516717919738,14.635263868521147,-34114.59297345646,18370.500969888242,18.572271742536895,15.734800890633778,0.9842519685043953,3.937007874015748,60.972475396185075,162.620103006287
结构墙-2号口-300-风亭,基本墙,墙,风井墙混凝土,-34130.3277743471,18369.516717919738,14.635263868521147,-34114.59297345646,18370.500969888242,18.572271742536895,15.734800890633778,0.9842519685043953,3.937007874015748,60.972475396185075,162.620103006287
结构墙-2号口-300-风亭,基本墙,墙,风井墙混凝土,-34130.3277743471,18369.516717919738,14.635263868521147,-34114.59297345646,18370.500969888242,18.572271742536895,15.734800890633778,0.9842519685043953,3.937007874015748,60.972475396185075,162.620103006287
结构墙-2号口-300-风亭,基本墙,墙,风井墙混凝土,-34130.3277743471,18369.516717919738,14.635263868521147,-34114.59297345646,18370.500969888242,18.572271742536895,15.734800890633778,0.9842519685043953,3.937007874015748,60.972475396185075,162.620103006287
结构墙-2号口-300-风亭,基本墙,墙,风井墙混凝土,-34130.3277743471,18369.516717919738,14.635263868521147,-34114.59297345646,18370.500969888242,18.572271742536895,15.734800890633778,0.9842519685043953,3.937007874015748,60.972475396185075,162.620103006287
结构墙-2号口-400-风亭,基本墙,墙,风井墙混凝土,-34197.962244134476,18375.503606811926,4.136576204479152,-34188.24867833976,18388.87367410526,12.994843921014585,9.713565794714668,13.370067293333705,8.858267716535433,1150.4323376004295,668.7040601955352
结构墙-2号口-400-风亭,基本墙,墙,风井墙混凝土,-34197.962244134476,18375.503606811926,4.136576204479152,-34188.24867833976,18388.87367410526,12.994843921014585,9.713565794714668,13.370067293333705,8.858267716535433,1150.4323376004295,668.7040601955352
结构墙-2号口-400-风亭,基本墙,墙,风井墙混凝土,-34197.962244134476,18375.503606811926,4.136576204479152,-34188.24867833976,18388.87367410526,12.994843921014585,9.713565794714668,13.370067293333705,8.858267716535433,1150.4323376004295,668.7040601955352
结构墙-2号口-400-风亭,基本墙,墙,风井墙混凝土,-34197.962244134476,18375.503606811926,4.136576204479152,-34188.24867833976,18388.87367410526,12.994843921014585,9.713565794714668,13.370067293333705,8.858267716535433,1150.4323376004295,668.7040601955352
结构墙-2号口-400-风亭,基本墙,墙,风井墙混凝土,-34197.962244134476,18375.503606811926,4.136576204479152,-34188.24867833976,18388.87367410526,12.994843921014585,9.713565794714668,13.370067293333705,8.858267716535433,1150.4323376004295,668.7040601955352
结构墙-2号口-400-风亭,基本墙,墙,风井墙混凝土,-34197.962244134476,18375.503606811926,4.136576204479152,-34188.24867833976,18388.87367410526,12.994843921014585,9.713565794714668,13.370067293333705,8.858267716535433,1150.4323376004295,668.7040601955352
结构墙-2号口-400-风亭,基本墙,墙,风井墙混凝土,-34197.962244134476,18375.503606811926,4.136576204479152,-34188.24867833976,18388.87367410526,12.994843921014585,9.713565794714668,13.370067293333705,8.858267716535433,1150.4323376004295,668.7040601955352
结构墙-2号口-400-风亭,基本墙,墙,风井墙混凝土,-34197.962244134476,18375.503606811926,4.136576204479152,-34188.24867833976,18388.87367410526,12.994843921014585,9.713565794714668,13.370067293333705,8.858267716535433,1150.4323376004295,668.7040601955352
结构墙-2号口-400-风亭,基本墙,墙,风井墙混凝土,-34197.962244134476,18375.503606811926,4.136576204479152,-34188.24867833976,18388.87367410526,12.994843921014585,9.713565794714668,13.370067293333705,8.858267716535433,1150.4323376004295,668.7040601955352
结构墙-2号口-400-风亭,基本墙,墙,风井墙混凝土,-34197.962244134476,18375.503606811926,4.136576204479152,-34188.24867833976,18388.87367410526,12.994843921014585,9.713565794714668,13.370067293333705,8.858267716535433,1150.4323376004295,668.7040601955352
结构墙-2号口-400-风亭,基本墙,墙,风井墙混凝土,-34197.962244134476,18375.503606811926,4.136576204479152,-34188.24867833976,18388.87367410526,12.994843921014585,9.713565794714668,13.370067293333705,8.858267716535433,1150.4323376004295,668.7040601955352
结构墙-2号口-400-风亭,基本墙,墙,风井墙混凝土,-34197.962244134476,18375.503606811926,4.136576204479152,-34188.24867833976,18388.87367410526,12.994843921014585,9.713565794714668,13.370067293333705,8.858267716535433,1150.4323376004295,668.7040601955352
结构墙-2号口-400-风亭,基本墙,墙,风井墙混凝土,-34197.962244134476,18375.503606811926,4.136576204479152,-34188.24867833976,18388.87367410526,12.994843921014585,9.713565794714668,13.370067293333705,8.858267716535433,1150.4323376004295,668.7040601955352
结构墙-2号口-400-风亭,基本墙,墙,风井墙混凝土,-34197.962244134476,18375.503606811926,4.136576204479152,-34188.24867833976,18388.87367410526,12.994843921014585,9.713565794714668,13.370067293333705,8.858267716535433,1150.4323376004295,668.7040601955352
结构墙-2号口-400-风亭,基本墙,墙,风井墙混凝土,-34197.962244134476,18375.503606811926,4.136576204479152,-34188.24867833976,18388.87367410526,12.994843921014585,9.713565794714668,13.370067293333705,8.858267716535433,1150.4323376004295,668.7040601955352
结构墙-2号口-400-风亭,基本墙,墙,风井墙混凝土,-34197.962244134476,18375.503606811926,4.136576204479152,-34188.24867833976,18388.87367410526,12.994843921014585,9.713565794714668,13.370067293333705,8.858267716535433,1150.4323376004295,668.7040601955352
结构墙-2号口-400-风亭,基本墙,墙,风井墙混凝土,-34197.962244134476,18375.503606811926,4.136576204479152,-34188.24867833976,18388.87367410526,12.994843921014585,9.713565794714668,13.370067293333705,8.858267716535433,1150.4323376004295,668.7040601955352
结构墙-2号口-400-风亭,基本墙,墙,风井墙混凝土,-34197.962244134476,18375.503606811926,4.136576204479152,-34188.24867833976,18388.87367410526,12.994843921014585,9.713565794714668,13.370067293333705,8.858267716535433,1150.4323376004295,668.7040601955352
结构墙-2号口-400内墙,基本墙,墙,混凝土内衬墙,-34189.55307490441,18368.697831003486,-13.031496062992126,-34188.240738946406,18377.509024351435,1.896325459317584,1.3123359580058604,8.811193347948574,14.92782152230971,172.61407046824164,325.37096903722926
结构墙-2号口-400内墙,基本墙,墙,混凝土内衬墙,-34189.55307490441,18368.697831003486,-13.031496062992126,-34188.240738946406,18377.509024351435,1.896325459317584,1.3123359580058604,8.811193347948574,14.92782152230971,172.61407046824164,325.37096903722926
结构墙-2号口-400内墙,基本墙,墙,混凝土内衬墙,-34189.55307490441,18368.697831003486,-13.031496062992126,-34188.240738946406,18377.509024351435,1.896325459317584,1.3123359580058604,8.811193347948574,14.92782152230971,172.61407046824164,325.37096903722926
结构墙-2号口-400内墙,基本墙,墙,混凝土内衬墙,-34189.55307490441,18368.697831003486,-13.031496062992126,-34188.240738946406,18377.509024351435,1.896325459317584,1.3123359580058604,8.811193347948574,14.92782152230971,172.61407046824164,325.37096903722926
结构墙-2号口-400内墙,基本墙,墙,混凝土内衬墙,-34189.55307490441,18368.697831003486,-13.031496062992126,-34188.240738946406,18377.509024351435,1.896325459317584,1.3123359580058604,8.811193347948574,14.92782152230971,172.61407046824164,325.37096903722926
结构墙-2号口-400内墙,基本墙,墙,混凝土内衬墙,-34189.55307490441,18368.697831003486,-13.031496062992126,-34188.240738946406,18377.509024351435,1.896325459317584,1.3123359580058604,8.811193347948574,14.92782152230971,172.61407046824164,325.37096903722926
结构墙-2号口-400内墙,基本墙,墙,混凝土内衬墙,-34189.55307490441,18368.697831003486,-13.031496062992126,-34188.240738946406,18377.509024351435,1.896325459317584,1.3123359580058604,8.811193347948574,14.92782152230971,172.61407046824164,325.37096903722926
结构墙-2号口-400内墙,基本墙,墙,混凝土内衬墙,-34189.55307490441,18368.697831003486,-13.031496062992126,-34188.240738946406,18377.509024351435,1.896325459317584,1.3123359580058604,8.811193347948574,14.92782152230971,172.61407046824164,325.37096903722926
结构墙-2号口-400内墙,基本墙,墙,混凝土内衬墙,-34189.55307490441,18368.697831003486,-13.031496062992126,-34188.240738946406,18377.509024351435,1.896325459317584,1.3123359580058604,8.811193347948574,14.92782152230971,172.61407046824164,325.37096903722926
结构墙-2号口-500内墙,基本墙,墙,混凝土内衬墙,-34188.31927297818,18388.205152923212,-13.031496062992128,-34174.11896006119,18399.232377939294,1.896325459317584,14.200312916989787,11.027225016081502,14.927821522309712,2337.5482563864452,1066.3644590932026
结构墙-2号口-500内墙,基本墙,墙,混凝土内衬墙,-34188.31927297818,18388.205152923212,-13.031496062992128,-34174.11896006119,18399.232377939294,1.896325459317584,14.200312916989787,11.027225016081502,14.927821522309712,2337.5482563864452,1066.3644590932026
结构墙-2号口-500内墙,基本墙,墙,混凝土内衬墙,-34188.31927297818,18388.205152923212,-13.031496062992128,-34174.11896006119,18399.232377939294,1.896325459317584,14.200312916989787,11.027225016081502,14.927821522309712,2337.5482563864452,1066.3644590932026
结构墙-2号口-500内墙,基本墙,墙,混凝土内衬墙,-34188.31927297818,18388.205152923212,-13.031496062992128,-34174.11896006119,18399.232377939294,1.896325459317584,14.200312916989787,11.027225016081502,14.927821522309712,2337.5482563864452,1066.3644590932026
结构墙-2号口-500内墙,基本墙,墙,混凝土内衬墙,-34188.31927297818,18388.205152923212,-13.031496062992128,-34174.11896006119,18399.232377939294,1.896325459317584,14.200312916989787,11.027225016081502,14.927821522309712,2337.5482563864452,1066.3644590932026
结构墙-2号口-500内墙,基本墙,墙,混凝土内衬墙,-34188.31927297818,18388.205152923212,-13.031496062992128,-34174.11896006119,18399.232377939294,1.896325459317584,14.200312916989787,11.027225016081502,14.927821522309712,2337.5482563864452,1066.3644590932026
结构墙-2号口-500内墙,基本墙,墙,混凝土内衬墙,-34188.31927297818,18388.205152923212,-13.031496062992128,-34174.11896006119,18399.232377939294,1.896325459317584,14.200312916989787,11.027225016081502,14.927821522309712,2337.5482563864452,1066.3644590932026
结构墙-2号口-500内墙,基本墙,墙,混凝土内衬墙,-34188.31927297818,18388.205152923212,-13.031496062992128,-34174.11896006119,18399.232377939294,1.896325459317584,14.200312916989787,11.027225016081502,14.927821522309712,2337.5482563864452,1066.3644590932026
结构墙-2号口-600内墙,基本墙,墙,混凝土内衬墙,-34115.08578880164,18377.884182768426,-13.031496062992126,-34113.11728486463,18380.344550006754,1.896325459317584,1.9685039370087907,2.460367238327308,14.92782152230971,72.29906104941968,141.91328209170814
结构墙-2号口-600内墙,基本墙,墙,混凝土内衬墙,-34115.08578880164,18377.884182768426,-13.031496062992126,-34113.11728486463,18380.344550006754,1.896325459317584,1.9685039370087907,2.460367238327308,14.92782152230971,72.29906104941968,141.91328209170814
结构墙-2号口-600内墙,基本墙,墙,混凝土内衬墙,-34115.08578880164,18377.884182768426,-13.031496062992126,-34113.11728486463,18380.344550006754,1.896325459317584,1.9685039370087907,2.460367238327308,14.92782152230971,72.29906104941968,141.91328209170814
结构墙-2号口-600外墙,基本墙,墙,混凝土墙,-34082.9261201701,18376.73589509447,-13.589238845144356,-34080.95761623309,18380.34501236471,2.2244094488188964,1.9685039370087907,3.609117270239949,15.813648293963253,112.34903772297216,190.6142032879521
结构墙-2号口-700-扶梯基坑,基本墙,墙,混凝土墙,-34054.43626055311,18401.670271948362,-23.395772909610375,-34045.24990884709,18403.966859874872,-21.099184983107993,9.186351706026471,2.296587926510256,2.296587926502383,48.45172274170719,94.93768987515368
结构墙-2号口-700内墙,基本墙,墙,混凝土内衬墙,-34167.43609725073,18387.56117790543,-13.031496062992128,-34162.00202537841,18389.85776583194,1.896325459317584,5.4340718723178725,2.296587926510256,14.927821522309712,186.29658311870617,255.76346716071043
结构墙-2号口-700内墙,基本墙,墙,混凝土内衬墙,-34167.43609725073,18387.56117790543,-13.031496062992128,-34162.00202537841,18389.85776583194,1.896325459317584,5.4340718723178725,2.296587926510256,14.927821522309712,186.29658311870617,255.76346716071043
结构墙-2号口-700外墙,基本墙,墙,混凝土墙,-34080.80117177809,18378.0484244382,-15.942163953001167,-33972.6974972374,18380.34501236471,14.897731060122197,108.1036745406891,2.296587926510256,30.839895013123364,7656.6082065567025,7306.004195342466
结构墙-2号口-700外墙,基本墙,墙,混凝土墙,-34080.80117177809,18378.0484244382,-15.942163953001167,-33972.6974972374,18380.34501236471,14.897731060122197,108.1036745406891,2.296587926510256,30.839895013123364,7656.6082065567025,7306.004195342466
结构墙-2号口-700外墙,基本墙,墙,混凝土墙,-34080.80117177809,18378.0484244382,-15.942163953001167,-33972.6974972374,18380.34501236471,14.897731060122197,108.1036745406891,2.296587926510256,30.839895013123364,7656.6082065567025,7306.004195342466
结构墙-2号口-700外墙,基本墙,墙,混凝土墙,-34080.80117177809,18378.0484244382,-15.942163953001167,-33972.6974972374,18380.34501236471,14.897731060122197,108.1036745406891,2.296587926510256,30.839895013123364,7656.6082065567025,7306.004195342466
结构墙-2号口-700外墙,基本墙,墙,混凝土墙,-34080.80117177809,18378.0484244382,-15.942163953001167,-33972.6974972374,18380.34501236471,14.897731060122197,108.1036745406891,2.296587926510256,30.839895013123364,7656.6082065567025,7306.004195342466
结构墙-2号口-700外墙,基本墙,墙,混凝土墙,-34080.80117177809,18378.0484244382,-15.942163953001167,-33972.6974972374,18380.34501236471,14.897731060122197,108.1036745406891,2.296587926510256,30.839895013123364,7656.6082065567025,7306.004195342466
结构墙-2号口-700外墙,基本墙,墙,混凝土墙,-34080.80117177809,18378.0484244382,-15.942163953001167,-33972.6974972374,18380.34501236471,14.897731060122197,108.1036745406891,2.296587926510256,30.839895013123364,7656.6082065567025,7306.004195342466
结构墙-2号口-700外墙,基本墙,墙,混凝土墙,-34080.80117177809,18378.0484244382,-15.942163953001167,-33972.6974972374,18380.34501236471,14.897731060122197,108.1036745406891,2.296587926510256,30.839895013123364,7656.6082065567025,7306.004195342466
结构墙-2号口-700外墙,基本墙,墙,混凝土墙,-34080.80117177809,18378.0484244382,-15.942163953001167,-33972.6974972374,18380.34501236471,14.897731060122197,108.1036745406891,2.296587926510256,30.839895013123364,7656.6082065567025,7306.004195342466
结构墙-2号口-800-扶梯基坑,基本墙,墙,混凝土墙,-34055.74859651112,18395.356423678044,-23.395772909610375,-34053.12392459511,18403.966859874872,-21.099184983107993,2.624671916011721,8.610436196828232,2.296587926502383,51.90189976788457,96.80396743064608
结构墙-2号口-800-扶梯基坑,基本墙,墙,混凝土墙,-34055.74859651112,18395.356423678044,-23.395772909610375,-34053.12392459511,18403.966859874872,-21.099184983107993,2.624671916011721,8.610436196828232,2.296587926502383,51.90189976788457,96.80396743064608
结构墙-2号口-800-扶梯基坑,基本墙,墙,混凝土墙,-34055.74859651112,18395.356423678044,-23.395772909610375,-34053.12392459511,18403.966859874872,-21.099184983107993,2.624671916011721,8.610436196828232,2.296587926502383,51.90189976788457,96.80396743064608
结构墙-2号口-800-扶梯基坑,基本墙,墙,混凝土墙,-34055.74859651112,18395.356423678044,-23.395772909610375,-34053.12392459511,18403.966859874872,-21.099184983107993,2.624671916011721,8.610436196828232,2.296587926502383,51.90189976788457,96.80396743064608
结构墙-2号口-800-扶梯基坑,基本墙,墙,混凝土墙,-34055.74859651112,18395.356423678044,-23.395772909610375,-34053.12392459511,18403.966859874872,-21.099184983107993,2.624671916011721,8.610436196828232,2.296587926502383,51.90189976788457,96.80396743064608
结构墙-2号口-800-扶梯基坑,基本墙,墙,混凝土墙,-34055.74859651112,18395.356423678044,-23.395772909610375,-34053.12392459511,18403.966859874872,-21.099184983107993,2.624671916011721,8.610436196828232,2.296587926502383,51.90189976788457,96.80396743064608
结构墙-2号口-800-扶梯基坑,基本墙,墙,混凝土墙,-34055.74859651112,18395.356423678044,-23.395772909610375,-34053.12392459511,18403.966859874872,-21.099184983107993,2.624671916011721,8.610436196828232,2.296587926502383,51.90189976788457,96.80396743064608
结构墙-2号口-800-扶梯基坑,基本墙,墙,混凝土墙,-34055.74859651112,18395.356423678044,-23.395772909610375,-34053.12392459511,18403.966859874872,-21.099184983107993,2.624671916011721,8.610436196828232,2.296587926502383,51.90189976788457,96.80396743064608
结构墙-2号口-800-扶梯基坑,基本墙,墙,混凝土墙,-34055.74859651112,18395.356423678044,-23.395772909610375,-34053.12392459511,18403.966859874872,-21.099184983107993,2.624671916011721,8.610436196828232,2.296587926502383,51.90189976788457,96.80396743064608
结构墙-2号口-800-扶梯基坑,基本墙,墙,混凝土墙,-34055.74859651112,18395.356423678044,-23.395772909610375,-34053.12392459511,18403.966859874872,-21.099184983107993,2.624671916011721,8.610436196828232,2.296587926502383,51.90189976788457,96.80396743064608
结构墙-2号口-800-扶梯基坑,基本墙,墙,混凝土墙,-34055.74859651112,18395.356423678044,-23.395772909610375,-34053.12392459511,18403.966859874872,-21.099184983107993,2.624671916011721,8.610436196828232,2.296587926502383,51.90189976788457,96.80396743064608
结构墙-2号口-800-扶梯基坑,基本墙,墙,混凝土墙,-34055.74859651112,18395.356423678044,-23.395772909610375,-34053.12392459511,18403.966859874872,-21.099184983107993,2.624671916011721,8.610436196828232,2.296587926502383,51.90189976788457,96.80396743064608
结构墙-2号口-800-扶梯基坑,基本墙,墙,混凝土墙,-34055.74859651112,18395.356423678044,-23.395772909610375,-34053.12392459511,18403.966859874872,-21.099184983107993,2.624671916011721,8.610436196828232,2.296587926502383,51.90189976788457,96.80396743064608
结构墙-2号口-800-扶梯基坑,基本墙,墙,混凝土墙,-34055.74859651112,18395.356423678044,-23.395772909610375,-34053.12392459511,18403.966859874872,-21.099184983107993,2.624671916011721,8.610436196828232,2.296587926502383,51.90189976788457,96.80396743064608
结构墙-2号口-800-扶梯基坑,基本墙,墙,混凝土墙,-34055.74859651112,18395.356423678044,-23.395772909610375,-34053.12392459511,18403.966859874872,-21.099184983107993,2.624671916011721,8.610436196828232,2.296587926502383,51.90189976788457,96.80396743064608
结构墙-2号口-800-扶梯基坑,基本墙,墙,混凝土墙,-34055.74859651112,18395.356423678044,-23.395772909610375,-34053.12392459511,18403.966859874872,-21.099184983107993,2.624671916011721,8.610436196828232,2.296587926502383,51.90189976788457,96.80396743064608
结构墙-2号口-800-扶梯基坑,基本墙,墙,混凝土墙,-34055.74859651112,18395.356423678044,-23.395772909610375,-34053.12392459511,18403.966859874872,-21.099184983107993,2.624671916011721,8.610436196828232,2.296587926502383,51.90189976788457,96.80396743064608
结构墙-2号口-800-扶梯基坑,基本墙,墙,混凝土墙,-34055.74859651112,18395.356423678044,-23.395772909610375,-34053.12392459511,18403.966859874872,-21.099184983107993,2.624671916011721,8.610436196828232,2.296587926502383,51.90189976788457,96.80396743064608
结构墙-2号口-800-扶梯基坑,基本墙,墙,混凝土墙,-34055.74859651112,18395.356423678044,-23.395772909610375,-34053.12392459511,18403.966859874872,-21.099184983107993,2.624671916011721,8.610436196828232,2.296587926502383,51.90189976788457,96.80396743064608
结构墙-2号口-800-扶梯基坑,基本墙,墙,混凝土墙,-34055.74859651112,18395.356423678044,-23.395772909610375,-34053.12392459511,18403.966859874872,-21.099184983107993,2.624671916011721,8.610436196828232,2.296587926502383,51.90189976788457,96.80396743064608
结构墙-2号口-800-扶梯基坑,基本墙,墙,混凝土墙,-34055.74859651112,18395.356423678044,-23.395772909610375,-34053.12392459511,18403.966859874872,-21.099184983107993,2.624671916011721,8.610436196828232,2.296587926502383,51.90189976788457,96.80396743064608
结构墙-2号口-800-扶梯基坑,基本墙,墙,混凝土墙,-34055.74859651112,18395.356423678044,-23.395772909610375,-34053.12392459511,18403.966859874872,-21.099184983107993,2.624671916011721,8.610436196828232,2.296587926502383,51.90189976788457,96.80396743064608
结构墙-2号口-800-扶梯基坑,基本墙,墙,混凝土墙,-34055.74859651112,18395.356423678044,-23.395772909610375,-34053.12392459511,18403.966859874872,-21.099184983107993,2.624671916011721,8.610436196828232,2.296587926502383,51.90189976788457,96.80396743064608
结构墙-2号口-800内墙,基本墙,墙,混凝土内衬墙,-34213.667402355124,18405.147962233947,-13.031496062992128,-34211.698898418115,18407.77263414996,1.896325459317584,1.9685039370087907,2.624671916011721,14.927821522309712,77.12723211980291,147.46557270899666
结构墙-3号口-300,基本墙,墙,混凝土墙,-34107.04043529871,18509.445738394992,-18.1758530183727,-34106.056183330205,18514.366998218324,1.5091863517060382,0.9842519685043953,4.9212598233316385,19.685039370078737,95.34959977629443,242.18798358278463
结构墙-3号口-300,基本墙,墙,混凝土墙,-34107.04043529871,18509.445738394992,-18.1758530183727,-34106.056183330205,18514.366998218324,1.5091863517060382,0.9842519685043953,4.9212598233316385,19.685039370078737,95.34959977629443,242.18798358278463
结构墙-3号口-300,基本墙,墙,混凝土墙,-34107.04043529871,18509.445738394992,-18.1758530183727,-34106.056183330205,18514.366998218324,1.5091863517060382,0.9842519685043953,4.9212598233316385,19.685039370078737,95.34959977629443,242.18798358278463
结构墙-3号口-300,基本墙,墙,混凝土墙,-34107.04043529871,18509.445738394992,-18.1758530183727,-34106.056183330205,18514.366998218324,1.5091863517060382,0.9842519685043953,4.9212598233316385,19.685039370078737,95.34959977629443,242.18798358278463
